step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
321,28.381516031556625,0.1849344989313943,-3.469446951953614e-18,0.27618632715393693,0.99236622132139,-6.245004513516506e-17,0.5313471975802815,2.0665565781139876,2.7755575615628914e-17,1.6011492828469338,4.398138949013056,0.0,0.9027024644987396,3.359140572837808,-4.163336342344337e-17,1.6552679399248105,5.846107151780704,0.1230296782438027,1.281839512980625,0.407435869706049,1.8123050609304767,2.9595171579311157,-0.11875605303559536,0.0,0.34740436440972244,0.22864831137412708,1.0,0.00036669292495518184,0.0,4.242640687119285,0.48636082591672025,0.11827342649319714
322,28.564103481677108,0.18258745012048178,-1.0408340855860843e-17,0.27623611565554096,0.9039105441661359,-6.635317295611287e-17,0.5184577694586378,2.037124028404557,0.0,1.6139779636763016,4.414578118257916,0.0,0.9045619585663042,3.5761197760927126,-1.3877787807814457e-17,1.676676005777495,6.510378822267378,0.11837742335307405,1.3024624336163506,0.40911616844265414,1.8299560254120788,2.998107649509226,-0.11561031677177185,0.0,0.3726415119546789,0.257031195182907,1.0,0.00036669292495518184,0.0,4.242640687119285,0.48636082591672025,0.11827342649319714
323,28.752255649866065,0.18815216818895703,-5.204170427930421e-18,0.2749413612943287,0.9196803003438185,-6.505213034913027e-17,0.5001786322669518,2.1208883124700306,4.163336342344337e-17,1.633050655030257,4.530004031529107,0.0,0.9009012508853833,3.80177248235612,-2.7755575615628914e-17,1.690122831336297,6.798345626534005,0.1136570268200584,1.3334272209473756,0.4058115319234242,1.852895779690858,3.0299664115654212,-0.11412926656551751,0.0,0.33102341365581067,0.21689414709029314,1.0,0.00036669292495518184,0.0,4.242640687119285,0.48636082591672025,0.11827342649319714
325,29.135317220308732,0.19261784998233847,0.0,0.27160163633887224,0.8053796395205132,-6.331740687315346e-17,0.47981749076271485,1.719905432576529,1.3877787807814457e-17,1.6456721309517484,4.4850093853311,0.0,0.9172583659103081,3.6943096233516863,-1.3877787807814457e-17,1.6859326428486554,6.369767794740405,0.1060510813963533,1.3541183812956339,0.42068145491622433,1.8808509176082115,3.0689719691045525,-0.11240601587104082,0.0,0.26293829394881624,0.15053227807777542,1.0,0.00036669292495518184,0.0,4.242640687119285,0.48636082591672025,0.11827342649319714
326,29.331666761158093,0.19634954084936207,-3.469446951953614e-18,0.27797278865674163,0.7593100124723233,-6.591949208711867e-17,0.4741828289149069,1.6252161418327629,6.938893903907228e-17,1.6425300196573311,4.599850578011805,0.0,0.9349832097323544,3.657193251872115,-6.938893903907228e-17,1.6708373137483536,6.080278138699262,0.10377643752147123,1.3489524327377564,0.4370968012407079,1.8898256714999355,3.0806807515743726,-0.11107946204186263,0.0,0.2183624872618606,0.10728302521999798,1.0,0.00036669292495518184,0.0,4.242640687119285,0.48636082591672025,0.11827342649319714
327,29.528016302007455,0.19634954084936207,-6.938893903907228e-18,0.2816511300173999,0.8137107347813901,-6.678685382510707e-17,0.47094132302872377,1.677010897399916,1.3877787807814457e-17,1.6481602034782532,4.653790481725409,2.7755575615628914e-17,0.945646675257279,3.6135568701453558,-4.163336342344337e-17,1.6446936826121907,6.224141794511065,0.10327553196511904,1.3582160281647389,0.4471238172125728,1.9086153773424308,3.0860938681536045,-0.10977211820762661,0.0,0.18874722331151778,0.07897510510389116,1.0,0.00036669292495518184,0.0,4.242640687119285,0.48636082591672025,0.11827342649319714
329,29.920715383706177,0.19634954084936207,-3.469446951953614e-18,0.2793225371957822,0.8297496301516532,-6.505213034913027e-17,0.4503138734459961,1.79187531824022,0.0,1.6775175958565582,4.409490575420487,2.7755575615628914e-17,0.9517770366183356,3.9106638430777374,-1.3877787807814457e-17,1.602534841735001,5.310455620638132,0.10258336720376139,1.4070326422041832,0.4529397637169903,1.962555773124935,3.108887374965074,-0.10786944676761762,0.0,0.21412351567299492,0.10625406890537731,1.0,0.00036669292495518184,0.0,4.242640687119285,0.48636082591672025,0.11827342649319714
330,30.11706492455554,0.19634954084936207,-6.938893903907228e-18,0.28038856001909684,0.8436619614457717,-6.331740687315346e-17,0.44282989186744903,1.52542362749772,2.7755575615628914e-17,1.6852194396757152,4.336918658258812,2.7755575615628914e-17,0.9601749064980155,3.7632275467949805,-4.163336342344337e-17,1.6019041311087243,5.74804471804775,0.1004377021431304,1.4199822799304658,0.4609679255342363,1.9813879076078325,3.1352019813631316,-0.1069847666330856,0.0,0.2826647251808056,0.17567995854772,1.0,0.0003592585894544303,0.0,4.242640687119285,0.45499533305933937,0.10351037655288958
331,30.30777988258522,0.19071495802967883,-6.071532165918825e-18,0.27975153845112966,0.7894218665230153,-6.245004513516506e-17,0.4464512162030743,1.7910223365886884,5.551115123125783e-17,1.688865338651102,4.3572533219813,-2.7755575615628914e-17,0.9709665176475144,3.692926563375913,-1.3877787807814457e-17,1.606276618847948,6.156279561306189,0.09802151267093906,1.4261330660485507,0.47138798919627023,1.9955425679157601,3.16356419270158,-0.10509516849506577,0.0,0.2962052911901155,0.19111012269504973,1.0,0.0003592585894544303,0.0,4.242640687119285,0.45499533305933937,0.10351037655288958
332,30.50412942343458,0.19634954084936207,-3.469446951953614e-18,0.2772380242411178,0.7716474891195623,-6.245004513516506e-17,0.44735503170762886,1.8318507767210506,4.163336342344337e-17,1.6952135985078554,4.398199748954342,0.0,0.9789015495938026,3.7160004304518424,-5.551115123125783e-17,1.6081938650811847,6.538012517794046,0.09619816162427271,1.436874572282976,0.4791241218985739,2.0121968558058225,3.1896186047792816,-0.10605578116026965,0.0,0.2842497726779183,0.17819399151764864,1.0,0.0003592585894544303,0.0,4.242640687119285,0.45499533305933937,0.10351037655288958
334,30.896828505133303,0.19634954084936207,1.734723475976807e-18,0.2777304915228913,0.8592881928304107,-6.852157730108388e-17,0.42023300007783865,1.548473717495546,2.7755575615628914e-17,1.7222776063827636,4.449591670050726,0.0,0.9789650942181625,3.680860235895493,-2.7755575615628914e-17,1.591385630031907,6.439073635893218,0.09565596818813896,1.4831200767237709,0.4791863278487879,2.0579623727606977,3.2209259209469385,-0.10826544893532596,0.0,0.2372944865887249,0.12902903765339896,1.0,0.0003592585894544303,0.0,4.242640687119285,0.45499533305933937,0.10351037655288958
335,31.093178045982665,0.19634954084936207,-8.673617379884035e-18,0.28010961907816806,0.8607424323972259,-6.765421556309548e-17,0.41656118941746584,1.4447233575003098,0.0,1.7351688137127887,4.487798563540105,0.0,0.9773655742284354,3.5509490330392994,-2.7755575615628914e-17,1.5731282462040113,5.898373784686045,0.09580163954447665,1.5054054060407231,0.47762173284343945,2.0788287784286394,3.2246282806034037,-0.11035013549169176,0.0,0.18435723404432025,0.07400709855262849,1.0,0.0003592585894544303,0.0,4.242640687119285,0.45499533305933937,0.10351037655288958
336,31.289527586832026,0.19634954084936207,-3.469446951953614e-18,0.28244039496196494,0.9350012317651024,-6.591949208711867e-17,0.4225673137542134,1.4620230392190394,2.7755575615628914e-17,1.7420619601667662,4.644590336769541,0.0,0.98102160394386,3.9081186993042683,-4.163336342344337e-17,1.555829800645991,5.285696003502431,0.09596211597795033,1.5173899365300376,0.48120169370229166,2.0945537462102797,3.22931915942867,-0.11150186289788522,0.0,0.18694172312925258,0.07543986023136737,1.0,0.0003592585894544303,0.0,4.242640687119285,0.45499533305933937,0.10351037655288958
338,31.681649388767614,0.19577226108622794,-5.204170427930421e-18,0.2800388692242309,0.9055504587811194,-6.245004513516506e-17,0.44455461417194564,1.5627290263084403,8.326672684688674e-17,1.7405234638582763,4.444046643121757,2.7755575615628914e-17,1.005081233559979,4.165521137287625,0.0,1.5346596299197703,5.561804751630852,0.09800952840951908,1.5147109641206062,0.5050941430272247,2.11781463555735,3.258807427105056,-0.11350149804519433,0.0,0.23322597522463304,0.11972447717943871,1.0,0.0003592585894544303,0.0,4.242640687119285,0.45499533305933937,0.10351037655288958
339,31.86621118179576,0.18456179302814318,-5.204170427930421e-18,0.2777998911671889,0.8808363176757281,-6.765421556309548e-17,0.4431417951260425,1.4499259960535782,2.7755575615628914e-17,1.7427557909509206,4.590433448611167,0.0,1.0141196973693962,4.053899082977572,-5.551115123125783e-17,1.5306847535406019,5.721723886455214,0.09901124223980233,1.5185988734464844,0.5142193802962978,2.1318294959825845,3.2786577462537285,-0.1158053323752833,0.0,0.26606962385589195,0.15026429148060866,1.0,0.0003592585894544303,0.0,4.242640687119285,0.45499533305933937,0.10351037655288958
340,32.05905847934776,0.19284729755200283,-8.673617379884035e-18,0.2732927886043982,0.8320201640918925,-6.418476861114186e-17,0.43431457220006675,1.3211423589027012,5.551115123125783e-17,1.751947672123346,4.724801231570813,-5.551115123125783e-17,1.0167800709979362,3.6302070095882675,0.0,1.5323363111600607,5.714633297902992,0.09902225613175812,1.5346603229292055,0.516920856389284,2.1506034354502477,3.301499025874429,-0.11733330574750293,0.0,0.28270366384485257,0.16537035809734962,1.0,0.00035897282175666244,0.0,4.242640687119285,0.49188147376302377,0.12097369211564211
341,32.25540802019712,0.19634954084936207,-6.938893903907228e-18,0.265118943051052,0.7888924827988999,-6.418476861114186e-17,0.42738800538243793,1.342137648539949,2.7755575615628914e-17,1.764357816420414,4.918427321021608,-5.551115123125783e-17,1.0162412402171235,3.5500495614414236,-2.7755575615628914e-17,1.5475822905168508,5.501229362524091,0.0973438567972435,1.5564792521819055,0.5163731291590186,2.1701962381381676,3.333222322695959,-0.11851364916271576,0.0,0.3289142915655656,0.21040064240284986,1.0,0.00035897282175666244,0.0,4.242640687119285,0.49188147376302377,0.12097369211564211
343,32.648107101895846,0.19634954084936207,-5.204170427930421e-18,0.25606024411167555,0.7478007395293148,-6.418476861114186e-17,0.4110795604962115,1.4954880489256914,4.163336342344337e-17,1.7783608014272894,4.577116590777828,0.0,1.0262878736861547,3.8059203825397625,-2.7755575615628914e-17,1.6392700345324018,5.222621080951774,0.0893484135690559,1.5812835700265555,0.5266333998376244,2.1972653834332356,3.4494444697221422,-0.11913937837990643,0.0,0.4562917921636932,0.3371524137837868,1.0,0.00035897282175666244,0.0,4.242640687119285,0.49188147376302377,0.12097369211564211
344,32.84445664274521,0.19634954084936207,0.0,0.2525679889420429,0.7435937067838291,-6.765421556309548e-17,0.40195622160830263,1.5116107282919529,4.163336342344337e-17,1.7845269415310454,4.278509214966286,0.0,1.033622029903327,3.8810548467438934,-5.551115123125783e-17,1.6963393515352485,5.6198287913772775,0.08543976621424881,1.5922682025250734,0.5341872503507369,2.211895219090059,3.5230256122438925,-0.11855161583648008,0.0,0.5313275827936,0.41277596695711993,1.0,0.00035897282175666244,0.0,4.242640687119285,0.49188147376302377,0.12097369211564211
345,33.04080618359457,0.19634954084936207,-5.204170427930421e-18,0.24527487472077936,0.7876059568587486,-5.724587470723463e-17,0.4002360782351205,1.364156953057663,4.163336342344337e-17,1.7953275576938021,4.385823305532443,0.0,1.037426139676471,3.687664323643596,-1.3877787807814457e-17,1.743902340277156,5.949294479420644,0.08267953328598159,1.6116005197073964,0.5381264976420125,2.2324065506353903,3.591655798831921,-0.11763272375348079,0.0,0.5082828572400587,0.39065013348657796,1.0,0.00035897282175666244,0.0,4.242640687119285,0.49188147376302377,0.12097369211564211
347,33.43350526529329,0.19634954084936207,-8.673617379884035e-18,0.24810407145157168,0.9309487640997938,-6.245004513516506e-17,0.39460059819181503,1.3977231941011092,1.3877787807814457e-17,1.8136745233481104,4.463106534252722,0.0,1.0476981432779384,3.865346786590987,-4.163336342344337e-17,1.8007990081826173,6.079524321313704,0.07943446333947565,1.6447076383209975,0.5488356997140198,2.272977801374493,3.697390309413817,-0.11626788678425497,0.0,0.4259498073855429,0.3096819206012879,1.0,0.00035897282175666244,0.0,4.242640687119285,0.49188147376302377,0.12097369211564211
348,33.62985480614265,0.19634954084936207,-8.673617379884035e-18,0.25782317810005667,0.9666313927788802,-6.765421556309548e-17,0.3831026311845895,1.351196395346459,5.551115123125783e-17,1.8148089368197766,4.524962685140132,0.0,1.0592809454150847,3.9322623226122855,-2.7755575615628914e-17,1.8029287374108964,5.760424746757383,0.07924498584390254,1.646765738580464,0.5610380606597377,2.2870487850841044,3.725735894432994,-0.11547821737074833,0.0,0.30061790818726325,0.18513969081651493,1.0,0.00035897282175666244,0.0,4.242640687119285,0.49188147376302377,0.12097369211564211
349,33.826204346992014,0.19634954084936207,-1.734723475976807e-18,0.26535125172545115,0.9436929586981797,-6.591949208711867e-17,0.37492499693408765,1.2242077188550895,4.163336342344337e-17,1.816363957755151,4.457197294697007,0.0,1.0697810102647343,3.928898120057544,-2.7755575615628914e-17,1.7823469266835787,5.626326989594174,0.08022926191027241,1.6495890135159779,0.5722157049615177,2.302033980387768,3.7319750384550527,-0.11502515510438671,0.0,0.19012928023178566,0.07510412512739895,1.0,0.00035897282175666244,0.0,4.242640687119285,0.49188147376302377,0.12097369211564211
350,34.022553887841376,0.19634954084936207,0.0,0.27054475472327927,0.8757082289932782,-6.418476861114186e-17,0.3725549434278572,1.2470261190555099,0.0,1.823125446650379,4.624001499937249,5.551115123125783e-17,1.0747202635415551,3.8302607000136577,-2.7755575615628914e-17,1.742803636406008,5.741831397622748,0.08147945065424293,1.661893197112072,0.5775118224334148,2.3208844701997298,3.718484711702045,-0.11433747785291164,0.0,0.08912443754767199,-0.025213040305239645,1.0,0.00035863725028299103,0.0,4.242640687119285,0.4911475337224133,0.12061294994080457
352,34.4152529695401,0.19634954084936207,-1.734723475976807e-18,0.26833354679880916,0.7914187720701793,-6.418476861114186e-17,0.37236600136331804,1.168048037540712,5.551115123125783e-17,1.8426390595509645,4.848197450947553,-5.551115123125783e-17,1.0753436677802777,3.9006601894358646,1.3877787807814457e-17,1.6327528115176,5.894104179874912,0.08133895574127206,1.6976593518914311,0.5781820019175701,2.357180309550273,3.6551503822178724,-0.11322320095737774,0.0,-0.005954899010528288,-0.11917809996790603,1.0,0.00035863725028299103,0.0,4.242640687119285,0.4911475337224133,0.12061294994080457
353,34.61160251038946,0.19634954084936207,-5.204170427930421e-18,0.26164071824324314,0.7610177022964908,-5.898059818321144e-17,0.3697578661019588,1.0887463173127077,6.938893903907228e-17,1.8484666064368551,4.737054461525073,-5.551115123125783e-17,1.0780302179297494,3.7810779625607656,-2.7755575615628914e-17,1.5718481510882616,5.841608798894628,0.08039618221643768,1.708414397556092,0.5810745753848314,2.3698851551573608,3.618050515263681,-0.11265433123204428,0.0,-0.036231134304156976,-0.14888546553620124,1.0,0.00035863725028299103,0.0,4.242640687119285,0.4911475337224133,0.12061294994080457
354,34.80795205123882,0.19634954084936207,-5.204170427930421e-18,0.2581680250130532,0.7390036298620077,-6.245004513516506e-17,0.3605695714063859,1.0582822348729244,0.0,1.8530029694355732,4.65891400503209,0.0,1.0818953138668943,3.621502530283124,-2.7755575615628914e-17,1.5131600890919576,5.625263718037083,0.07946912737064146,1.7168100023685255,0.5852487350835729,2.38152786482274,3.5849830328159236,-0.11237589061389208,0.0,-0.018835449764647988,-0.13121134037854007,1.0,0.00035863725028299103,0.0,4.242640687119285,0.4911475337224133,0.12061294994080457
355,35.00430159208818,0.19634954084936207,-5.204170427930421e-18,0.2582864547113492,0.7498650988977867,-6.071532165918825e-17,0.3495490831496662,1.1712507146106554,2.7755575615628914e-17,1.8594297862922717,4.6572348359474836,0.0,1.0840467681412755,3.6884924509071837,-1.3877787807814457e-17,1.4602656143742652,5.2492759855179685,0.07853176146124713,1.7287395650754618,0.5875786977587723,2.394850024295481,3.558170151475693,-0.11179590519433003,0.0,0.011066190932764619,-0.1007297142615654,1.0,0.00035863725028299103,0.0,4.242640687119285,0.4911475337224133,0.12061294994080457
357,35.397000673786906,0.19634954084936207,-3.469446951953614e-18,0.2515199542947724,0.741989265817928,-6.591949208711867e-17,0.3621250947903203,1.5068007953269693,4.163336342344337e-17,1.8822622427541655,4.923607193164747,-5.551115123125783e-17,1.080124218210038,3.468703276947369,-1.3877787807814457e-17,1.3881860497823768,4.561052958573071,0.07697293888764288,1.7714555752489702,0.5833341633819226,2.4317626775185355,3.5354031782792665,-0.1099959072203056,0.0,0.08895119622997913,-0.021044710990326468,1.0,0.00035863725028299103,0.0,4.242640687119285,0.4911475337224133,0.12061294994080457
358,35.59335021463627,0.19634954084936207,-1.734723475976807e-18,0.24840247264087223,0.7964768706520144,-6.245004513516506e-17,0.36800347934659544,1.374381124935634,4.163336342344337e-17,1.8945790943331866,4.824696689576764,0.0,1.0790944922844383,3.38386478553384,-1.3877787807814457e-17,1.3877919086633965,4.4309613884525705,0.0762341839577149,1.794714972342179,0.5822224616393048,2.4531716179391987,3.5554050026514328,-0.10753335278391465,0.0,0.2423569873383817,0.13482363455446705,1.0,0.00035863725028299103,0.0,4.242640687119285,0.4911475337224133,0.12061294994080457
359,35.78969975548563,0.19634954084936207,3.469446951953614e-18,0.251429478890725,0.8308393191186683,-6.245004513516506e-17,0.35890997482081366,1.1849724430982023,2.7755575615628914e-17,1.9025282896530016,4.895640606033463,-5.551115123125783e-17,1.0839076581781106,3.7561086093724034,-4.163336342344337e-17,1.4194782389623732,4.45932953571802,0.07532457899556244,1.8098069464649875,0.5874279057285781,2.4725594311891284,3.60401532405739,-0.1054279114263365,0.0,0.3793233660091829,0.2738954545828464,1.0,0.00035863725028299103,0.0,4.242640687119285,0.4911475337224133,0.12061294994080457
361,36.18239883718435,0.19634954084936207,-3.469446951953614e-18,0.2583073293405591,0.694601339521915,-6.591949208711867e-17,0.34859416888292516,1.4122632731891187,4.163336342344337e-17,1.9057774649950197,4.592328042011602,0.0,1.108966617743217,4.259685398957405,-4.163336342344337e-17,1.5333146965527709,5.208078600054304,0.0744298907519069,1.8159938730414213,0.614903479634415,2.505327243427743,3.7550152919016315,-0.1008236346141025,0.0,0.5090462774911109,0.4082226428770084,1.0,0.00035174403126535107,0.0,4.242640687119285,0.4473973028715902,0.10008217330838669
362,36.37874837803371,0.19634954084936207,-3.469446951953614e-18,0.2566516513873739,0.6953161864150206,-6.591949208711867e-17,0.3571745476267093,1.3857649537432146,2.7755575615628914e-17,1.9095228528691417,4.598522361983868,0.0,1.1194829774189912,4.110638695949696,-4.163336342344337e-17,1.590362007356796,5.599329811651238,0.07416410564313994,1.823138762814753,0.6266210683654445,2.5239239368233375,3.8334428600886445,-0.09719066251359584,0.0,0.5259278713752767,0.4287372088616809,1.0,0.00035174403126535107,0.0,4.242640687119285,0.4473973028715902,0.10008217330838669
363,36.575097918883074,0.19634954084936207,0.0,0.25567197886409454,0.7768176677681117,-6.245004513516506e-17,0.36073163978644224,1.3836107732534457,4.163336342344337e-17,1.9179225226515426,4.6576326681152915,1.1102230246251565e-16,1.1249306560282597,3.726628906659888,-1.3877787807814457e-17,1.6418771455444325,5.685856370169331,0.07320063766019094,1.8392134014470285,0.6327344904360855,2.545148529543305,3.9057383714658953,-0.09668559451321194,0.0,0.49656747608428997,0.399881881571078,1.0,0.00035174403126535107,0.0,4.242640687119285,0.4473973028715902,0.10008217330838669
364,36.771447459732435,0.19634954084936207,-1.734723475976807e-18,0.25586534720605913,0.8263831066293987,-6.245004513516506e-17,0.35612773605748055,1.1515397637458231,4.163336342344337e-17,1.9280061985999954,4.69787638392499,-5.551115123125783e-17,1.1281484914950832,3.283003095529211,-1.3877787807814457e-17,1.6854267396154292,5.448317122702777,0.07172612026671431,1.8586039509200027,0.636359509431316,2.566689580618033,3.9700281795942365,-0.09695755608904215,0.0,0.45722972061446643,0.36027216452542427,1.0,0.00035174403126535107,0.0,4.242640687119285,0.4473973028715902,0.10008217330838669
366,37.16414654143116,0.19634954084936207,-1.734723475976807e-18,0.25137525469508476,0.8021095896634679,-6.591949208711867e-17,0.3369674698118726,1.2757463151489876,1.3877787807814457e-17,1.9436708639858364,4.5420202370729434,-5.551115123125783e-17,1.1376396834077795,3.685417971495197,-2.7755575615628914e-17,1.7395156653203312,5.8722480396525265,0.06928002891363624,1.8889282137537244,0.6471120246320764,2.605320267299437,4.0694292744031175,-0.09732528866249314,0.0,0.38621311521549,0.2888878265529969,1.0,0.00035174403126535107,0.0,4.242640687119285,0.4473973028715902,0.10008217330838669
367,37.36049608228052,0.19634954084936207,-5.204170427930421e-18,0.24814869060061084,0.7425129325462843,-6.418476861114186e-17,0.3260849486979316,1.1799159602425984,5.551115123125783e-17,1.952057790662228,4.534434806241226,-5.551115123125783e-17,1.1414739866482775,3.8775473942534835,0.0,1.751921918448263,6.1367635206541795,0.0680650053955434,1.9052648090425497,0.6514814310973559,2.624811245535449,4.104984886884454,-0.09681577198610443,0.0,0.31320349389952923,0.2163877219134248,1.0,0.00035174403126535107,0.0,4.242640687119285,0.4473973028715902,0.10008217330838669
368,37.55684562312988,0.19634954084936207,-1.734723475976807e-18,0.24559378101926432,0.7254413255858009,-6.591949208711867e-17,0.3187312209815505,0.9502599239351903,4.163336342344337e-17,1.9618363061784179,4.712489886933479,0.0,1.1435095083464195,3.795135401705034,-2.7755575615628914e-17,1.7531662111416346,6.2571712447510235,0.06674720682291793,1.924400846119889,0.6538069978393349,2.644955050782142,4.128631824871429,-0.09612435827627647,0.0,0.2510518675519883,0.1549275092757118,1.0,0.00035174403126535107,0.0,4.242640687119285,0.4473973028715902,0.10008217330838669
369,37.75319516397924,0.19634954084936207,-1.734723475976807e-18,0.2429534623939828,0.7143612336133032,-6.591949208711867e-17,0.32044758039611965,1.1930248170853364,2.7755575615628914e-17,1.9704271468638972,5.048663112322998,0.0,1.1459992384856745,3.4626365316064978,-2.7755575615628914e-17,1.7377956277094426,6.2423207161616965,0.06605822752832917,1.941291570549099,0.6566571273048727,2.664006925382301,4.136046136482408,-0.0956694369727367,0.0,0.1699595192809653,0.07429008230822862,1.0,0.00035174403126535107,0.0,4.242640687119285,0.4473973028715902,0.10008217330838669
371,38.145894245677965,0.19634954084936207,1.734723475976807e-18,0.2385337758653027,0.6684246885782358,-6.418476861114186e-17,0.34457234059795433,1.2040988824838381,-1.3877787807814457e-17,1.9810159377639331,5.0293596266530285,0.0,1.1563824719901017,3.637171554136528,-2.7755575615628914e-17,1.6589156242094296,5.662717067760834,0.06812077093526228,1.9622120728373578,0.6686102107629692,2.6989430545355892,4.110593548325022,-0.09566440854823055,0.0,0.06944167187231584,-0.02622273667591471,1.0,0.00034585774565919507,0.0,4.242640687119285,0.4443875140214058,0.09874013130906256
372,38.34224378652733,0.19634954084936207,-7.806255641895632e-18,0.23755454431641293,0.684782562794714,-6.678685382510707e-17,0.349960264052963,1.3228392977794323,8.326672684688674e-17,1.9871086493300119,4.799140142540181,-5.551115123125783e-17,1.1608295246768208,3.7241623747411317,-4.163336342344337e-17,1.6145528123477453,5.060188843310728,0.0692561435612429,1.974300392121072,0.6737625926807067,2.717319128363022,4.094912532685932,-0.09735658063964091,0.0,0.05266966882629244,-0.04468691181334847,1.0,0.00034585774565919507,0.0,4.242640687119285,0.4443875140214058,0.09874013130906256
373,38.53859332737669,0.19634954084936207,-3.469446951953614e-18,0.23780184611374428,0.6972944316497318,-6.505213034913027e-17,0.3431393062101831,1.3830819911290657,2.7755575615628914e-17,1.994837350787205,4.67457522179131,5.551115123125783e-17,1.1637602657493422,3.635588429003355,-1.3877787807814457e-17,1.5801571978988038,4.921497212044697,0.06936092094986836,1.989688028047857,0.6771689780684899,2.7362179270662152,4.087549033053984,-0.09925234359785715,0.0,0.09346313889329991,-0.005789204704557238,1.0,0.00034585774565919507,0.0,4.242640687119285,0.4443875140214058,0.09874013130906256
375,38.93129240907541,0.19634954084936207,-5.204170427930421e-18,0.24589264420331078,0.6792755638500074,-6.418476861114186e-17,0.31336940942948255,1.1855096710233841,2.7755575615628914e-17,2.0082651798547886,4.813593091035752,0.0,1.1725884687141903,3.6220302823032915,-2.7755575615628914e-17,1.5403599818649842,4.93672311255383,0.06867918194465503,2.0165645163085926,0.6874818584807446,2.772725556733992,4.100838811122133,-0.10082875451843629,0.0,0.16311383296619902,0.06228507844776274,1.0,0.00034585774565919507,0.0,4.242640687119285,0.4443875140214058,0.09874013130906256
376,39.12764194992477,0.19634954084936207,0.0,0.2519389161926551,0.691925227170292,-6.591949208711867e-17,0.30495662860203704,1.1878203849771356,2.7755575615628914e-17,2.0126121650326403,4.916448959058203,0.0,1.179538317462141,3.687441131671586,-1.3877787807814457e-17,1.5250708879819417,4.809559656226165,0.06890165416599699,2.025303863418685,0.6956553211807093,2.7898608387653914,4.1134932875560075,-0.10136969853695017,0.0,0.19409251992098758,0.09272282138403741,1.0,0.00034585774565919507,0.0,4.242640687119285,0.4443875140214058,0.09874013130906256
377,39.323991490774134,0.19634954084936207,-5.204170427930421e-18,0.25664472551419365,0.7643728514155728,-6.765421556309548e-17,0.3026813674611058,1.0015284112486467,0.0,2.016961679270725,4.853293997726127,0.0,1.1860350897627758,3.5948047092805058,-1.3877787807814457e-17,1.5080750354889665,4.783472374322116,0.06922526301005623,2.034067207823291,0.7033396170742979,2.806632087907645,4.124030089401506,-0.10157149645413016,0.0,0.1854181446778204,0.08384664822369023,1.0,0.00034585774565919507,0.0,4.242640687119285,0.4443875140214058,0.09874013130906256
378,39.520341031623495,0.19634954084936207,0.0,0.25910128530728416,0.8961375868764263,-6.418476861114186e-17,0.30488537449025677,0.955032179266282,1.3877787807814457e-17,2.023039172975575,4.750372772366014,0.0,1.1903225327653535,3.605405171630238,-2.7755575615628914e-17,1.4905163658433425,4.715142959904412,0.06918052022303038,2.046343747696849,0.7084338660044629,2.823958133924342,4.132234539877453,-0.10162912997614046,0.0,0.1757482866119821,0.07411915663584165,1.0,0.00034585774565919507,0.0,4.242640687119285,0.4443875140214058,0.09874013130906256
380,39.91304011332222,0.19634954084936207,-1.734723475976807e-18,0.25850741771834945,1.0165239558841794,-6.071532165918825e-17,0.3077997294314362,1.1621098170537398,4.163336342344337e-17,2.042593287206694,4.85727818253507,0.0,1.1913504854893733,3.294050589661926,-2.7755575615628914e-17,1.4786675045792415,4.982375006880449,0.06600962819567105,2.0860936684709244,0.7096579896378827,2.8617612863044783,4.161762824998982,-0.10106333742792373,0.0,0.20753242613337228,0.10646908870544855,1.0,0.00034156696962531143,0.0,4.242640687119285,0.4466533243935622,0.09974959609591036
381,40.10938965417158,0.19634954084936207,-5.204170427930421e-18,0.2552636671820458,1.0050200421872109,-6.331740687315346e-17,0.30181126570342637,1.0730331793963546,-1.3877787807814457e-17,2.053139545681991,4.883387062039202,5.551115123125783e-17,1.1915341315912993,3.322703830638504,-2.7755575615628914e-17,1.4914202241818222,5.466424878648136,0.06287029191512389,2.107690997021626,0.7098767933735158,2.8804380823102655,4.190885132660392,-0.09913127969364022,0.0,0.2745125488474228,0.1753812691537826,1.0,0.00034156696962531143,0.0,4.242640687119285,0.4466533243935622,0.09974959609591036
382,40.30573919502094,0.19634954084936207,-1.734723475976807e-18,0.2492952817867124,0.9546638142930419,-6.375108774214766e-17,0.29469803065804134,1.0266689397179765,4.163336342344337e-17,2.060714003437031,4.949247002887594,0.0,1.1948588454656994,3.6077133654760902,-1.3877787807814457e-17,1.510221969944711,5.7564139303346025,0.05978079716221227,2.123271101980737,0.7138438302938119,2.8968957294367614,4.226547567326568,-0.09891591269420599,0.0,0.30733164925993217,0.20841573656572618,1.0,0.00034156696962531143,0.0,4.242640687119285,0.4466533243935622,0.09974959609591036
